66624,147.2105263
66625,173.7789474
66626,213.8736842
66627,147.2105263
66628,173.7789474
66629,213.8736842
67941,13.11578947
67942,16.44210526
67943,36.78947368
67944,39.95789474
67945,13.11578947
67946,16.44210526
67947,17.97894737
67948,24.65263158
67949,26.11578947
67950,32.91578947
67951,39.81052632
67952,43.01052632
67953,60.15789474
67954,64.14736842
67955,21.54736842
67956,29.29473684
67957,29.95789474
67958,37.90526316
67959,44.69473684
67960,48.81052632
67961,66.03157895
67962,71.35789474
67963,17.97894737
67964,25.46315789
67965,21.54736842
67966,30.10526316
67967,22.21052632
67968,29.03157895
67969,29.71578947
67970,36.55789474
67971,47.24210526
67972,51.32631579
67973,26.07368421
67974,34.01052632
67975,33.57894737
67976,41.53684211
67977,53
67978,57.12631579
67979,22.21052632
67980,29.03157895
67981,29.71578947
67982,36.55789474
67983,47.24210526
67984,51.32631579
67985,26.07368421
67986,34.01052632
67987,33.57894737
67988,41.52631579
67989,53
67990,57.12631579
67991,25.42105263
67992,29.6
67993,31.25263158
67994,36.74736842
68004,1.978947368
68005,2.631578947
68006,3.315789474
68007,5.273684211
68008,5.947368421
68009,6.273684211
68010,3.315789474
68011,3.578947368
68012,5.947368421
68013,8.578947368
68021,2.631578947
68022,3.589473684
68023,3.589473684
68027,5.021052632
68028,5.684210526
68030,6.231578947
68100,15.70526316
68101,15.70526316
68106,31.4
68107,31.4
68114,26.90526316
68115,26.90526316
68118,33.15789474
68119,33.15789474
68122,31.54736842
68124,41.88421053
68125,19.96842105
68126,31.28421053
68127,21.23157895
68128,21.23157895
68133,4.115789474
68134,3.189473684
68136,2.884210526
68137,4.894736842
70734,48.35789474
70748,85.94736842
70778,104.3052632
71166,3.831578947
71181,4.010526316
71182,3.926315789
71201,5.221052632
71214,5.2
71217,5.168421053
71223,5.263157895
71226,4.694736842
71234,5.210526316
71237,5.968421053
71245,5.926315789
71264,5.263157895
71274,6.694736842
71275,5.926315789
71281,5.231578947
71284,5.326315789
71285,6.031578947
71299,6.547368421
71301,5.315789474
71302,4.863157895
71307,6.010526316
71309,5.494736842
71318,6.589473684
71319,6.663157895
71320,4.842105263
71326,5.884210526
73009,1.8
73012,1.578947368
73014,1.757894737
84721,12.72631579
84726,23.83157895
84760,22.04210526
84790,10.43157895
84791,14.61052632
84793,17.11578947
84794,20.47368421
85083,33.28421053
86032,156.1368421
95493,73.35789474
95497,31.88421053
95510,71.05263158
95555,73.35789474
95556,90.05263158
95557,92.25263158
95681,30.53684211
95683,31.86315789
95685,35.54736842
95689,33.33684211
95765,52.25263158
95766,74.92631579
95943,164.0842105
95970,149.6315789
96048,148.8210526
96053,84.16842105
96075,48.22105263
96188,46.66315789
96206,86.18947368
96264,124.5473684
96282,118.4105263
96283,114.1578947
96373,57.64210526
96376,105.4526316
96378,13.95789474
96380,34.89473684
96381,86.47368421
96384,137.7157895
96411,15.13684211
96458,23.12631579
96472,184.9263158
96481,53.57894737
96482,122.4526316
96492,81.09473684
96526,94.89473684
96527,92.96842105
96535,25.41052632
96543,68.88421053
96551,173.1684211
96552,184.4631579
96554,100.0947368
96560,81.14736842
96571,71.56842105
96635,180.1263158
96669,24.93684211
96683,23.12631579
96685,181.7789474
96720,100.1263158
96751,20.13684211
96752,23.28421053
96756,2.094736842
96770,15.92631579
96788,100.4842105
96796,183.8736842
96810,162.4526316
96815,26.56842105
96822,40.09473684
96829,68.89473684
96830,69.56842105
96845,92.49473684
96846,102.2842105
96865,25.44210526
96866,21.4
96867,23.02105263
96881,91.81052632
96906,96.68421053
96911,173.3157895
96960,103.4421053
96961,107.2736842
96974,18.43157895
96984,79.57894737
96985,79.69473684
97033,130.5578947
97036,81.28421053
97064,5.494736842
97067,172.2526316
97069,88.32631579
97072,126.9684211
97075,60.55789474
97095,164.3368421
97096,148.6210526
97097,131.5894737
97098,168.1684211
97099,139.8210526
97105,109.5157895
97110,180.8315789
97114,142.9157895
97116,140.5789474
97117,156.5052632
97121,148.8947368
97122,167.5684211
97124,132.9157895
97125,126.5578947
97128,164.2947368
97133,154.2736842
97138,158.8
97147,18.32631579
97152,22
97154,86.23157895
97156,47.71578947
97169,64.64210526
97170,60.96842105
97174,84.05263158
97175,119.3157895
97176,174.0631579
97177,264.7789474
97178,3.484210526
97179,10.30526316
97180,184.7052632
97184,14.55789474
97186,74.91578947
97187,81.04210526
97189,14.41052632
97197,154.2210526
97207,133.8631579
97209,89.56842105
97210,69.48421053
97211,90.14736842
97212,50.47368421
97213,70.42105263
97214,117.0631579
97215,172.2315789
97216,86.26315789
97217,108.3894737
97218,106.6947368
97219,121.0421053
97220,22.50526316
97221,119.9052632
97222,21.18947368
97223,94.30526316
97224,80.55789474
97225,13.55789474
97226,213.3368421
97230,72.26315789
97231,73.15789474
97237,81.23157895
97238,81.27368421
97239,84.06315789
97240,84.06315789
97241,69.72631579
97242,108.7052632
97243,108.7052632
97244,107.0947368
97245,107.0947368
97246,109.5368421
97247,80.4
97248,6.494736842
97250,76.07368421
97253,89.47368421
97254,152.1052632
97255,171.8210526
97256,229.1368421
97257,253.4631579
97258,146.8947368
97259,133.9684211
97260,121.1157895
97261,63.55789474
97262,137.0736842
97263,21.71578947
97264,151.1789474
97265,92.05263158
97266,83.74736842
97267,97.65263158
97268,101.6315789
97269,139.8526316
97270,136.5684211
97271,43.6
97272,78.91578947
97273,77.81052632
97274,94.01052632
97275,83.09473684
97276,85.08421053
97277,82.95789474
97278,103.8105263
97279,86.16842105
97280,7.589473684
97281,7.589473684
97282,72.05263158
97283,55.61052632
97287,76.34736842
97295,79.17894737
97296,167.6526316
97303,151.3052632
97304,94.87368421
97305,96.93684211
97306,139.4736842
97314,7.494736842
97315,59.46315789
97316,60.08421053
97318,93.84210526
97319,93.45263158
97320,98.56842105
97321,163.4421053
97322,156.9052632
97323,173.2421053
97328,162.4421053
97331,47.04210526
97332,106.2105263
97357,148
97358,108.7578947
97359,60.98947368
97361,89.98947368
97362,94.43157895
97363,137.8105263
97364,165.2631579
97365,83.55789474
97366,68.95789474
97367,68.95789474
97368,92.6
97369,74.31578947
97371,85.54736842
97372,161.1052632
97373,72.23157895
97374,66.94736842
97375,65.64210526
97376,65.56842105
97378,150.5157895
97379,151.1789474
97380,110.6315789
97382,84.44210526
97383,73.2
97384,86.13684211
97385,98.98947368
97388,75.85263158
97389,100.7473684
97390,98.65263158
97391,126.5368421
97392,101.0105263
97393,100.7473684
97394,87.51578947
97396,127.1473684
97397,128.8210526
97398,220.0526316
97399,358.8631579
97400,11.27368421
97401,63.02105263
97402,99.93684211
97403,86.81052632
97404,88.42105263
97405,117.8421053
97408,105.9263158
97409,3.642105263
97410,133.2421053
97412,101.5789474
97413,108.3789474
97414,139.3157895
97415,93.06315789
97416,202.7578947
97417,101.5789474
97418,123.1578947
97419,4.263157895
97421,55.77894737
97425,3.747368421
97426,168.6210526
97427,165.9789474
97428,136.0736842
97429,73.34736842
97434,111.4736842
97440,40.96842105
97441,29.86315789
97442,85.35789474
97443,34.11578947
97444,103.6315789
97445,96.34736842
97446,77.54736842
97447,67.4
97449,133.9052632
97450,83.38947368
97451,58.17894737
97452,106.6947368
97453,154.7368421
97454,77.54736842
97457,137.7578947
97459,74.2
97460,77.65263158
97461,69.38947368
97462,83.52631579
97463,119.6736842
97464,26.70526316
97466,150.5578947
97467,140.6315789
97469,85.65263158
97470,164.2421053
97471,84.14736842
97472,129.0842105
97473,124.7263158
97474,87.43157895
97475,86.27368421
97476,281.5263158
97478,85.91578947
97479,79.90526316
97480,87.12631579
97481,26.22105263
97482,12.63157895
97483,85.77894737
97484,88.88421053
97485,147.8631579
97486,161.5263158
97491,82.54736842
97492,82.54736842
97493,102.3789474
97540,275.7894737
97566,83.58947368
97584,139.2315789
97669,105.4
98292,3.978947368
101436,1.010526316
131573,1.473684211
147401,16.68421053
758834,17.32631579
2007631,2.052631579
2010997,1.905263158
2011254,15.54736842
2011268,18.61052632
2011283,1.863157895
2011285,12.76842105
2011297,25.94736842
2011299,36.54736842
2011303,6.231578947
2011305,4.957894737
2011345,1.378947368
2011348,4.894736842
2011350,17.43157895
2011379,13.68421053
2011381,18.23157895
2011383,24.4
2011833,11.45263158
2011835,5.915789474
2011841,2.694736842
2011999,2.757894737
2017357,6.884210526
2017358,6.894736842
2017359,5.547368421
2017360,6.684210526
2017361,7.136842105
2017362,5.6
2017364,7.715789474
2017365,6.905263158
2017368,6.652631579
2017369,5.831578947
2017370,5.305263158
2017373,7.621052632
2017374,7.831578947
2017375,6.042105263
2017378,6.505263158
2017398,13.52631579
2017400,10.70526316
2017401,10.71578947
2017413,6.378947368
2017414,6.452631579
2017415,3.189473684
2017418,8.231578947
2017419,4.968421053
2017430,5.010526316
2017435,11.13684211
2019214,1.105263158
2019502,21.2
2019503,26.23157895
2019504,31.87368421
2019505,25.46315789
2019506,31.11578947
2019905,15.72631579
2019906,15.64210526
2020718,28.72631579
2020719,39.27368421
2020751,39.86315789
2020759,39.84210526
2020760,19.91578947
2020761,19.89473684
2020762,28.66315789
2020763,28.64210526
2020789,1.610526316
2020790,20.36842105
2020792,37.24210526
2020793,37.36842105
2020794,62.57894737
2020795,49.90526316
2020796,49.90526316
2020797,10.51578947
2020798,72.66315789
2020799,18
2021310,64.92631579
2021311,68.37894737
2021312,52.54736842
2021313,52.54736842
2021314,39.87368421
2021315,39.69473684
2021317,2.484210526
2021318,9.368421053
2025500,20.18947368
2025501,29.01052632
2025502,39.87368421
2025504,29.08421053
2025505,39.28421053
2025507,18.61052632
2025508,10.51578947
2025511,37.12631579
2025512,37.31578947
2025513,49.96842105
2025514,49.96842105
2025515,62.93684211
2025516,72.72631579
2025517,1.610526316
2025691,30.75789474
2025693,13.03157895
2025697,2.978947368
2025709,35.29473684
2025710,44.14736842
2025711,50.32631579
2025712,38.16842105
2025713,44.35789474
2025994,14.49473684
2025995,32.23157895
2027542,10.43157895
2027546,14.48421053
2027547,14.48421053
2027548,14.48421053
2027549,14.48421053
2027550,14.48421053
2027551,14.48421053
2027999,27.64210526
2028000,97.71578947
2028001,26.74736842
2028002,60.18947368
2028003,26.93684211
2028007,43.93684211
2028008,86.16842105
2028009,28.27368421
2028010,97.94736842
2028011,27.56842105
2028012,61.02105263
2028013,27.56842105
2028017,43.93684211
2028018,85.61052632
2028019,27.33684211
2028020,96.84210526
2028021,26.45263158
2028022,60.28421053
2028023,26.45263158
2028027,44.27368421
2028028,86.34736842
2028032,43.07368421
2028033,8.757894737
2028034,8.610526316
2028035,8.263157895
2028036,7.810526316
2028037,5.4
2028038,5.684210526
2028039,2.452631579
2028040,3.831578947
2028041,1.852631579
2028042,2.2
2028043,2.136842105
2028044,2.884210526
2028045,2.978947368
2028046,3.747368421
2028047,3.905263158
2028048,4.168421053
2028051,7.526315789
2028052,7.747368421
2028053,12.04210526
2028059,13.88421053
2028060,14.2
2028063,4.926315789
2028064,6.157894737
2028548,24.35789474
2028549,43.14736842
2028599,8.715789474
2028600,8.610526316
2028601,9.757894737
2028602,8.621052632
2028607,13.88421053
2028608,14.87368421
2028611,25.15789474
2028612,42.82105263
2028613,5.252631579
2028614,5.684210526
2029862,9.631578947
2030717,130.8736842
2030718,43.57894737
2030721,61.05263158
2030722,130.5684211
2030723,44.88421053
2030724,114.5157895
2030725,61.05263158
2030731,113.4
2030732,36.69473684
2030733,45.44210526
2030734,57.52631579
2030736,52.47368421
2032318,49.82105263
2032321,22.49473684
2032322,40.53684211
2032323,40.53684211
2032324,36.17894737
2032326,35.6
2032327,36.4
2032330,37.45263158
2032331,28.22105263
2032333,29.05263158
2032334,28.22105263
2032336,30.56842105
2032342,44.93684211
2032343,43.53684211
2032344,19.03157895
2032345,19.67368421
2034214,87.06315789
2034215,94.68421053
2034216,86.53684211
2034217,94.68421053
2034218,86.53684211
2034220,95.89473684
2034221,86.53684211
2034223,90.61052632
2034224,98.05263158
2034225,89.12631579
2034226,99.43157895
2034227,90.25263158
2034230,90.25263158
2034232,112.0105263
2034233,125.8736842
2034234,113.1263158
2034235,126.3789474
2034238,112.7684211
2034241,87.07368421
2034242,96.02105263
2034243,88.11578947
2034246,153.6842105
2034248,144.9578947
2034254,47.27368421
2034255,54.73684211
2034256,47.27368421
2034257,54.73684211
2034261,77.36842105
2034262,77.36842105
2034263,92.25263158
2034264,92.25263158
2034265,147.7894737
2034266,110.2210526
2034267,108.0842105
2034268,14.86315789
2034271,106.6842105
2034272,12.50526316
2034273,12.50526316
2034276,4.263157895
2034277,146.8736842
2034282,10.2
2034283,10.83157895
2034304,147.6947368
2034305,160.8210526
2034307,160.8210526
2034308,152.8631579
2034311,152.6631579
2034313,152.0736842
2034314,163.7684211
2034315,151.3368421
2034316,165.1789474
2034317,156.7157895
2034322,110.9157895
2034492,24.72631579
2034493,43.63157895
2035014,38.51578947
2035015,60.87368421
2035016,28.95789474
2035017,60.62105263
2035018,77.56842105
2035020,19.87368421
2035021,40.70526316
2035022,56.64210526
2035023,20.55789474
2035024,44.64210526
2035025,65.35789474
2035026,3.989473684
2035027,14.22105263
2035031,3.210526316
2036010,19.41052632
2036011,24.10526316
2036012,30.33684211
2036013,24.24210526
2036014,30.63157895
2036015,10.91578947
2036016,14.27368421
2036017,20.04210526
2036018,10.90526316
2036020,19
2036021,25.10526316
2036022,13.91578947
2036023,21.11578947
2036024,27.74736842
2036027,53.87368421
2036028,64.87368421
2037837,58.14736842
2037838,79.85263158
2037841,58.14736842
2037842,79.85263158
2037845,43.74736842
2037846,8.852631579
2037847,8.821052632
2037848,6.157894737
2037850,6.157894737
2037851,32.56842105
2037852,32.76842105
2037853,65.29473684
2037854,65.48421053
2037855,111.6842105
2037856,109.8526316
2037857,113.2421053
2037858,65.34736842
2037860,65.58947368
2037861,109.8947368
2037862,109.8947368
2037864,89.51578947
2037865,86.85263158
2037866,22.32631579
2038193,3.210526316
2038194,140.3368421
2038195,140.3368421
2038196,29.75789474
2038197,29.75789474
2038198,114.8631579
2038200,114.8631579
2038201,25.78947368
2038202,25.6
2038203,101.0842105
2038204,101.0842105
2038205,18.48421053
2038206,18.48421053
2038207,20.83157895
2038208,20.83157895
2038210,105.5473684
2038214,105.5473684
2038216,105.5473684
2038218,108.8947368
2038220,115.8421053
2038221,108.8947368
2038222,115.9789474
2038230,130.8947368
2038236,176.3157895
2038237,183.1473684
2038241,176.3157895
2038242,182.9157895
2038243,176.3157895
2038245,179.6631579
2038246,187.1894737
2038247,179.6631579
2038248,187.1894737
2038250,179.6631579
2038312,128.6736842
2038585,129.3263158
2038586,130.1368421
2038587,202
2038588,200.6631579
2038590,70.94736842
2038592,79.53684211
2038593,151.6736842
2038594,152.4526316
2038595,221.6105263
2038670,40.01052632
2038671,77.46315789
2038672,40.01052632
2038676,53.24210526
2038677,98.28421053
2038678,45.22105263
2038680,86.74736842
2038681,44.83157895
2038683,44.83157895
2038684,104.7894737
2038685,44.77894737
2038686,104.7894737
2038687,56.03157895
2038688,101.0842105
2038690,40.01052632
2038691,77.46315789
2038692,39.93684211
2038693,76.81052632
2038696,54.25263158
2038698,43.10526316
2038701,43.15789474
2038703,44.77894737
2038704,104.7894737
2038705,44.77894737
2038707,55.44210526
2038713,117.4947368
2038716,70.57894737
2038717,131.2736842
2038732,57.45263158
2038733,117.2842105
2038752,58.16842105
2038962,92.10526316
2038963,92.05263158
2038978,29.14736842
2038980,15.73684211
2038981,17.75789474
2038982,19.08421053
2038984,23.01052632
2038985,35.66315789
2038990,9.252631579
2038991,9.252631579
2038992,13.46315789
2038993,13.14736842
2038997,6.8
2039000,8.284210526
2039004,32.76842105
2039005,33.83157895
2039012,15.92631579
2039013,17.13684211
2039014,18.84210526
2039015,23.48421053
2039020,27.13684211
2039024,24.22105263
2039026,15.49473684
2039062,16.62105263
2040826,97.4
2040827,35.63157895
2040828,51.91578947
2040829,101.5263158
2040830,47.8
2040832,38.69473684
2040833,38.26315789
2040834,41.30526316
2040837,38.94736842
2040838,102.2842105
2040839,117.4526316
2040840,41.01052632
2040841,102.0210526
2040842,40.85263158
2040843,56.18947368
2040845,20.83157895
2040846,11.13684211
2040847,50.72631579
2040848,95.83157895
2040850,51.44210526
2040851,6.442105263
2040858,5.252631579
2041177,115.8736842
2041178,58.04210526
2041179,56.4
2041180,117.5473684
2041182,38.56842105
2041183,58.11578947
2041184,159.2526316
2041185,63.91578947
2041187,54.87368421
2041188,53.67368421
2041189,29.36842105
2041190,38.13684211
2041191,50.22105263
2041192,56.27368421
2041201,85.98947368
2041206,30.06315789
2041211,103.2421053
2041221,131.6210526
2041879,9.178947368
2041880,9.168421053
2041881,9.178947368
2041882,10.4
2041883,10.4
2041884,10.4
2041891,21.96842105
2041892,21.95789474
2041893,25.66315789
2041894,22.28421053
2041895,22.29473684
2041896,22.30526316
2041900,35.42105263
2041980,219.3368421
2042741,13.02105263
2042742,6.621052632
2042776,3.010526316
2043253,1.642105263
2043254,2.347368421
2043255,50.85263158
2043260,23.2
2043261,25.16842105
2044140,56.85263158
2044146,58.55789474
2044147,68.37894737
2044380,64.55789474
2044384,66.21052632
2044385,117.5894737
2044388,88.14736842
2044392,72.24210526
2044393,125.1052632
2044396,70.10526316
